17:31:30.572428 | Relative x,y|000|-02|Absolute x,y|002|-66|Distance|65.97
17:31:30.583096 | Relative x,y|000|-03|Absolute x,y|002|-69|Distance|68.97
17:31:30.593850 | Relative x,y|000|-01|Absolute x,y|002|-70|Distance|69.97
17:31:30.606194 | Relative x,y|000|-02|Absolute x,y|002|-72|Distance|71.97
17:31:30.617398 | Relative x,y|000|-04|Absolute x,y|002|-76|Distance|75.97
17:31:30.628076 | Relative x,y|000|-02|Absolute x,y|002|-78|Distance|77.97
17:31:30.638775 | Relative x,y|000|-03|Absolute x,y|002|-81|Distance|80.98
17:31:30.649472 | Relative x,y|000|-02|Absolute x,y|002|-83|Distance|82.98
17:31:30.660554 | Relative x,y|000|-01|Absolute x,y|002|-84|Distance|83.98
17:31:30.671269 | Relative x,y|000|-04|Absolute x,y|002|-88|Distance|87.98
17:31:30.681936 | Relative x,y|000|-02|Absolute x,y|002|-90|Distance|89.98
17:31:30.692608 | Relative x,y|000|-01|Absolute x,y|002|-91|Distance|90.98
17:31:30.703329 | Relative x,y|000|-04|Absolute x,y|002|-95|Distance|94.98
17:31:30.714064 | Relative x,y|000|-01|Absolute x,y|002|-96|Distance|95.98
17:31:30.724735 | Relative x,y|000|-02|Absolute x,y|002|-98|Distance|97.98
17:31:30.735504 | Relative x,y|000|-04|Absolute x,y|002|-102|Distance|101.98
17:31:30.746213 | Relative x,y|000|-01|Absolute x,y|002|-103|Distance|102.98
17:31:30.756906 | Relative x,y|000|-02|Absolute x,y|002|-105|Distance|104.98
17:31:30.767630 | Relative x,y|000|-04|Absolute x,y|002|-109|Distance|108.98
17:31:30.778321 | Relative x,y|000|-01|Absolute x,y|002|-110|Distance|109.98
17:31:30.789001 | Relative x,y|000|-02|Absolute x,y|002|-112|Distance|111.98
17:31:30.799678 | Relative x,y|000|-03|Absolute x,y|002|-115|Distance|114.98
17:31:30.810428 | Relative x,y|000|-02|Absolute x,y|002|-117|Distance|116.98
17:31:30.821131 | Relative x,y|000|-01|Absolute x,y|002|-118|Distance|117.98
17:31:30.832985 | Relative x,y|000|-04|Absolute x,y|002|-122|Distance|121.98
17:31:30.843658 | Relative x,y|000|-02|Absolute x,y|002|-124|Distance|123.98
17:31:30.854368 | Relative x,y|000|-02|Absolute x,y|002|-126|Distance|125.98
17:31:30.864987 | Relative x,y|000|-01|Absolute x,y|002|-127|Distance|126.98
17:31:30.875541 | Relative x,y|000|-03|Absolute x,y|002|-130|Distance|129.98
17:31:30.886137 | Relative x,y|000|-02|Absolute x,y|002|-132|Distance|131.98
17:31:30.896807 | Relative x,y|000|-02|Absolute x,y|002|-134|Distance|133.99
17:31:30.907561 | Relative x,y|000|-03|Absolute x,y|002|-137|Distance|136.99
17:31:30.918262 | Relative x,y|-01|-02|Absolute x,y|001|-139|Distance|139.00
17:31:30.928946 | Relative x,y|000|-01|Absolute x,y|001|-140|Distance|140.00
17:31:30.939664 | Relative x,y|000|-04|Absolute x,y|001|-144|Distance|144.00
17:31:30.950410 | Relative x,y|000|-02|Absolute x,y|001|-146|Distance|146.00
17:31:30.961088 | Relative x,y|000|-02|Absolute x,y|001|-148|Distance|148.00
17:31:30.971711 | Relative x,y|000|-03|Absolute x,y|001|-151|Distance|151.00
17:31:30.982425 | Relative x,y|000|-02|Absolute x,y|001|-153|Distance|153.00
17:31:30.993144 | Relative x,y|000|-01|Absolute x,y|001|-154|Distance|154.00
17:31:31.003923 | Relative x,y|000|-04|Absolute x,y|001|-158|Distance|158.00
17:31:31.014702 | Relative x,y|000|-02|Absolute x,y|001|-160|Distance|160.00
17:31:31.025396 | Relative x,y|000|-01|Absolute x,y|001|-161|Distance|161.00
17:31:31.036264 | Relative x,y|000|-03|Absolute x,y|001|-164|Distance|164.00
17:31:31.047055 | Relative x,y|000|-02|Absolute x,y|001|-166|Distance|166.00
17:31:31.057755 | Relative x,y|000|-02|Absolute x,y|001|-168|Distance|168.00
17:31:31.069559 | Relative x,y|-01|-03|Absolute x,y|000|-171|Distance|171.00
17:31:31.080285 | Relative x,y|000|-02|Absolute x,y|000|-173|Distance|173.00
17:31:31.090962 | Relative x,y|000|-02|Absolute x,y|000|-175|Distance|175.00
17:31:31.101672 | Relative x,y|000|-03|Absolute x,y|000|-178|Distance|178.00
17:31:31.112429 | Relative x,y|000|-02|Absolute x,y|000|-180|Distance|180.00
17:31:31.123078 | Relative x,y|000|-02|Absolute x,y|000|-182|Distance|182.00
17:31:31.133686 | Relative x,y|000|-04|Absolute x,y|000|-186|Distance|186.00
17:31:31.144392 | Relative x,y|000|-02|Absolute x,y|000|-188|Distance|188.00
17:31:31.155104 | Relative x,y|000|-02|Absolute x,y|000|-190|Distance|190.00
17:31:31.165728 | Relative x,y|000|-03|Absolute x,y|000|-193|Distance|193.00
17:31:31.176299 | Relative x,y|000|-02|Absolute x,y|000|-195|Distance|195.00
17:31:31.186860 | Relative x,y|-01|-02|Absolute x,y|-01|-197|Distance|197.00
17:31:31.197436 | Relative x,y|000|-01|Absolute x,y|-01|-198|Distance|198.00
17:31:31.207975 | Relative x,y|000|-04|Absolute x,y|-01|-202|Distance|202.00
17:31:31.218505 | Relative x,y|000|-01|Absolute x,y|-01|-203|Distance|203.00
17:31:31.229022 | Relative x,y|000|-02|Absolute x,y|-01|-205|Distance|205.00
17:31:31.239586 | Relative x,y|000|-03|Absolute x,y|-01|-208|Distance|208.00
17:31:31.250252 | Relative x,y|000|-02|Absolute x,y|-01|-210|Distance|210.00
17:31:31.260937 | Relative x,y|000|-02|Absolute x,y|-01|-212|Distance|212.00
17:31:31.271628 | Relative x,y|000|-04|Absolute x,y|-01|-216|Distance|216.00
17:31:31.282342 | Relative x,y|000|-02|Absolute x,y|-01|-218|Distance|218.00
17:31:31.293072 | Relative x,y|000|-01|Absolute x,y|-01|-219|Distance|219.00
17:31:31.303798 | Relative x,y|000|-03|Absolute x,y|-01|-222|Distance|222.00
17:31:31.314548 | Relative x,y|000|-02|Absolute x,y|-01|-224|Distance|224.00
17:31:31.327041 | Relative x,y|000|-03|Absolute x,y|-01|-227|Distance|227.00
17:31:31.337715 | Relative x,y|000|-02|Absolute x,y|-01|-229|Distance|229.00
17:31:31.348437 | Relative x,y|000|-02|Absolute x,y|-01|-231|Distance|231.00
17:31:31.359182 | Relative x,y|000|-03|Absolute x,y|-01|-234|Distance|234.00
17:31:31.369882 | Relative x,y|000|-01|Absolute x,y|-01|-235|Distance|235.00
17:31:31.380586 | Relative x,y|000|-02|Absolute x,y|-01|-237|Distance|237.00
17:31:31.391341 | Relative x,y|000|-02|Absolute x,y|-01|-239|Distance|239.00
17:31:31.402124 | Relative x,y|000|-04|Absolute x,y|-01|-243|Distance|243.00
17:31:31.412851 | Relative x,y|000|-01|Absolute x,y|-01|-244|Distance|244.00
17:31:31.423548 | Relative x,y|000|-02|Absolute x,y|-01|-246|Distance|246.00
17:31:31.434221 | Relative x,y|000|-03|Absolute x,y|-01|-249|Distance|249.00
17:31:31.444895 | Relative x,y|000|-02|Absolute x,y|-01|-251|Distance|251.00
17:31:31.455586 | Relative x,y|000|-02|Absolute x,y|-01|-253|Distance|253.00
17:31:31.466316 | Relative x,y|000|-03|Absolute x,y|-01|-256|Distance|256.00
17:31:31.476986 | Relative x,y|000|-01|Absolute x,y|-01|-257|Distance|257.00
17:31:31.487664 | Relative x,y|000|-02|Absolute x,y|-01|-259|Distance|259.00
17:31:31.498401 | Relative x,y|-01|-03|Absolute x,y|-02|-262|Distance|261.99
17:31:31.509079 | Relative x,y|000|-02|Absolute x,y|-02|-264|Distance|263.99
17:31:31.519697 | Relative x,y|000|-01|Absolute x,y|-02|-265|Distance|264.99
17:31:31.530355 | Relative x,y|000|-03|Absolute x,y|-02|-268|Distance|267.99
17:31:31.541061 | Relative x,y|000|-02|Absolute x,y|-02|-270|Distance|269.99
17:31:31.551766 | Relative x,y|000|-02|Absolute x,y|-02|-272|Distance|271.99
17:31:31.562388 | Relative x,y|000|-03|Absolute x,y|-02|-275|Distance|274.99
17:31:31.572971 | Relative x,y|000|-02|Absolute x,y|-02|-277|Distance|276.99
17:31:31.583575 | Relative x,y|000|-01|Absolute x,y|-02|-278|Distance|277.99
17:31:31.594265 | Relative x,y|000|-02|Absolute x,y|-02|-280|Distance|279.99
17:31:31.604902 | Relative x,y|000|-04|Absolute x,y|-02|-284|Distance|283.99
17:31:31.615479 | Relative x,y|-01|-01|Absolute x,y|-03|-285|Distance|284.98
17:31:31.625997 | Relative x,y|000|-02|Absolute x,y|-03|-287|Distance|286.98
17:31:31.636519 | Relative x,y|000|-03|Absolute x,y|-03|-290|Distance|289.98
17:31:31.647058 | Relative x,y|000|-01|Absolute x,y|-03|-291|Distance|290.98
17:31:31.657634 | Relative x,y|000|-02|Absolute x,y|-03|-293|Distance|292.98
17:31:31.669864 | Relative x,y|000|-03|Absolute x,y|-03|-296|Distance|295.98
17:31:31.680560 | Relative x,y|000|-02|Absolute x,y|-03|-298|Distance|297.98
17:31:31.692358 | Relative x,y|000|-03|Absolute x,y|-03|-301|Distance|300.99
17:31:31.703044 | Relative x,y|000|-02|Absolute x,y|-03|-303|Distance|302.99
17:31:31.713724 | Relative x,y|000|-02|Absolute x,y|-03|-305|Distance|304.99
17:31:31.724414 | Relative x,y|000|-01|Absolute x,y|-03|-306|Distance|305.99
17:31:31.735091 | Relative x,y|000|-04|Absolute x,y|-03|-310|Distance|309.99
17:31:31.745846 | Relative x,y|000|-01|Absolute x,y|-03|-311|Distance|310.99
17:31:31.756575 | Relative x,y|000|-02|Absolute x,y|-03|-313|Distance|312.99
17:31:31.767275 | Relative x,y|000|-03|Absolute x,y|-03|-316|Distance|315.99
17:31:31.777967 | Relative x,y|000|-02|Absolute x,y|-03|-318|Distance|317.99
17:31:31.788623 | Relative x,y|000|-01|Absolute x,y|-03|-319|Distance|318.99
17:31:31.799288 | Relative x,y|000|-03|Absolute x,y|-03|-322|Distance|321.99
17:31:31.810022 | Relative x,y|000|-01|Absolute x,y|-03|-323|Distance|322.99
17:31:31.820702 | Relative x,y|000|-02|Absolute x,y|-03|-325|Distance|324.99
17:31:31.831370 | Relative x,y|000|-03|Absolute x,y|-03|-328|Distance|327.99
17:31:31.842073 | Relative x,y|000|-02|Absolute x,y|-03|-330|Distance|329.99
17:31:31.852791 | Relative x,y|000|-02|Absolute x,y|-03|-332|Distance|331.99
17:31:31.863550 | Relative x,y|000|-03|Absolute x,y|-03|-335|Distance|334.99
17:31:31.874235 | Relative x,y|000|-02|Absolute x,y|-03|-337|Distance|336.99
17:31:31.884862 | Relative x,y|000|-01|Absolute x,y|-03|-338|Distance|337.99
17:31:31.895547 | Relative x,y|000|-03|Absolute x,y|-03|-341|Distance|340.99
17:31:31.906233 | Relative x,y|000|-02|Absolute x,y|-03|-343|Distance|342.99
17:31:31.916948 | Relative x,y|-01|-02|Absolute x,y|-04|-345|Distance|344.98
17:31:31.927647 | Relative x,y|000|-03|Absolute x,y|-04|-348|Distance|347.98
17:31:31.938333 | Relative x,y|000|-02|Absolute x,y|-04|-350|Distance|349.98
17:31:31.949026 | Relative x,y|000|-02|Absolute x,y|-04|-352|Distance|351.98
17:31:31.961313 | Relative x,y|000|-03|Absolute x,y|-04|-355|Distance|354.98
17:31:31.972553 | Relative x,y|000|-01|Absolute x,y|-04|-356|Distance|355.98
17:31:31.983257 | Relative x,y|000|-02|Absolute x,y|-04|-358|Distance|357.98
17:31:31.993960 | Relative x,y|000|-04|Absolute x,y|-04|-362|Distance|361.98
17:31:32.004661 | Relative x,y|000|-01|Absolute x,y|-04|-363|Distance|362.98
17:31:32.015339 | Relative x,y|000|-02|Absolute x,y|-04|-365|Distance|364.98
17:31:32.026044 | Relative x,y|000|-03|Absolute x,y|-04|-368|Distance|367.98
17:31:32.036749 | Relative x,y|000|-02|Absolute x,y|-04|-370|Distance|369.98
17:31:32.047555 | Relative x,y|000|-02|Absolute x,y|-04|-372|Distance|371.98
17:31:32.058259 | Relative x,y|000|-03|Absolute x,y|-04|-375|Distance|374.98
17:31:32.069043 | Relative x,y|000|-02|Absolute x,y|-04|-377|Distance|376.98
17:31:32.079693 | Relative x,y|000|-01|Absolute x,y|-04|-378|Distance|377.98
17:31:32.090276 | Relative x,y|000|-04|Absolute x,y|-04|-382|Distance|381.98
17:31:32.100832 | Relative x,y|000|-01|Absolute x,y|-04|-383|Distance|382.98
17:31:32.111467 | Relative x,y|000|-01|Absolute x,y|-04|-384|Distance|383.98
17:31:32.122350 | Relative x,y|000|-02|Absolute x,y|-04|-386|Distance|385.98
17:31:32.133178 | Relative x,y|000|-04|Absolute x,y|-04|-390|Distance|389.98
17:31:32.145457 | Relative x,y|000|-02|Absolute x,y|-04|-392|Distance|391.98
17:31:32.156240 | Relative x,y|000|-03|Absolute x,y|-04|-395|Distance|394.98
17:31:32.167032 | Relative x,y|000|-02|Absolute x,y|-04|-397|Distance|396.98
17:31:32.177775 | Relative x,y|000|-02|Absolute x,y|-04|-399|Distance|398.98
17:31:32.188482 | Relative x,y|000|-03|Absolute x,y|-04|-402|Distance|401.98
17:31:32.199208 | Relative x,y|000|-02|Absolute x,y|-04|-404|Distance|403.98
17:31:32.209937 | Relative x,y|000|-02|Absolute x,y|-04|-406|Distance|405.98
17:31:32.220634 | Relative x,y|000|-03|Absolute x,y|-04|-409|Distance|408.98
17:31:32.231350 | Relative x,y|000|-01|Absolute x,y|-04|-410|Distance|409.98
17:31:32.242079 | Relative x,y|000|-02|Absolute x,y|-04|-412|Distance|411.98
17:31:32.252787 | Relative x,y|000|-03|Absolute x,y|-04|-415|Distance|414.98
17:31:32.263514 | Relative x,y|000|-02|Absolute x,y|-04|-417|Distance|416.98
17:31:32.274204 | Relative x,y|000|-02|Absolute x,y|-04|-419|Distance|418.98
17:31:32.284896 | Relative x,y|000|-03|Absolute x,y|-04|-422|Distance|421.98
17:31:32.295611 | Relative x,y|000|-02|Absolute x,y|-04|-424|Distance|423.98
17:31:32.306302 | Relative x,y|000|-01|Absolute x,y|-04|-425|Distance|424.98
17:31:32.316928 | Relative x,y|000|-04|Absolute x,y|-04|-429|Distance|428.98
17:31:32.327522 | Relative x,y|000|-01|Absolute x,y|-04|-430|Distance|429.98
17:31:32.338070 | Relative x,y|000|-02|Absolute x,y|-04|-432|Distance|431.98
17:31:32.348595 | Relative x,y|000|-02|Absolute x,y|-04|-434|Distance|433.98
17:31:32.359138 | Relative x,y|000|-03|Absolute x,y|-04|-437|Distance|436.98
17:31:32.369697 | Relative x,y|000|-01|Absolute x,y|-04|-438|Distance|437.98
17:31:32.380304 | Relative x,y|000|-02|Absolute x,y|-04|-440|Distance|439.98
17:31:32.390977 | Relative x,y|000|-02|Absolute x,y|-04|-442|Distance|441.98
17:31:32.401670 | Relative x,y|000|-01|Absolute x,y|-04|-443|Distance|442.98
17:31:32.412350 | Relative x,y|000|-01|Absolute x,y|-04|-444|Distance|443.98
17:31:32.423018 | Relative x,y|000|-01|Absolute x,y|-04|-445|Distance|444.98
17:31:32.456501 | Relative x,y|000|-01|Absolute x,y|-04|-446|Distance|445.98
17:31:32.498735 | Relative x,y|000|-01|Absolute x,y|-04|-447|Distance|446.98
17:31:32.509322 | Relative x,y|000|000|Absolute x,y|-04|-447|Distance|446.98
17:31:32.604382 | Relative x,y|000|-01|Absolute x,y|-04|-448|Distance|447.98
17:31:32.721937 | Relative x,y|000|000|Absolute x,y|-04|-448|Distance|447.98
17:31:32.744606 | Relative x,y|000|000|Absolute x,y|-04|-448|Distance|447.98
17:31:32.881851 | Relative x,y|000|000|Absolute x,y|-04|-448|Distance|447.98
17:31:32.955780 | Relative x,y|000|000|Absolute x,y|-04|-448|Distance|447.98
17:31:33.158476 | Relative x,y|000|000|Absolute x,y|-04|-448|Distance|447.98
