motion.py - Detect flow/motion in front of the PMW3901 sensor.

Press Ctrl+C to exit!

16:18:06.624010 | Relative x,y|000|-04|Absolute x,y|-02|-236|Distance|235.99
16:18:06.634714 | Relative x,y|000|-04|Absolute x,y|-02|-240|Distance|239.99
16:18:06.645353 | Relative x,y|000|-05|Absolute x,y|-02|-245|Distance|244.99
16:18:06.655958 | Relative x,y|-01|-09|Absolute x,y|-03|-254|Distance|253.98
16:18:06.666588 | Relative x,y|000|-04|Absolute x,y|-03|-258|Distance|257.98
16:18:06.677261 | Relative x,y|000|-04|Absolute x,y|-03|-262|Distance|261.98
16:18:06.687933 | Relative x,y|000|-08|Absolute x,y|-03|-270|Distance|269.98
16:18:06.698594 | Relative x,y|-01|-04|Absolute x,y|-04|-274|Distance|273.97
16:18:06.709220 | Relative x,y|000|-04|Absolute x,y|-04|-278|Distance|277.97
16:18:06.719868 | Relative x,y|000|-09|Absolute x,y|-04|-287|Distance|286.97
16:18:06.730575 | Relative x,y|000|-04|Absolute x,y|-04|-291|Distance|290.97
16:18:06.742608 | Relative x,y|000|-05|Absolute x,y|-04|-296|Distance|295.97
16:18:06.753323 | Relative x,y|000|-08|Absolute x,y|-04|-304|Distance|303.97
16:18:06.763929 | Relative x,y|000|-04|Absolute x,y|-04|-308|Distance|307.97
16:18:06.774501 | Relative x,y|000|-04|Absolute x,y|-04|-312|Distance|311.97
16:18:06.785126 | Relative x,y|000|-09|Absolute x,y|-04|-321|Distance|320.98
16:18:06.795802 | Relative x,y|000|-05|Absolute x,y|-04|-326|Distance|325.98
16:18:06.806489 | Relative x,y|000|-04|Absolute x,y|-04|-330|Distance|329.98
16:18:06.817226 | Relative x,y|000|-09|Absolute x,y|-04|-339|Distance|338.98
16:18:06.827916 | Relative x,y|000|-04|Absolute x,y|-04|-343|Distance|342.98
16:18:06.838587 | Relative x,y|000|-04|Absolute x,y|-04|-347|Distance|346.98
16:18:06.849274 | Relative x,y|000|-08|Absolute x,y|-04|-355|Distance|354.98
