17:31:39.356511 | Relative x,y|000|-03|Absolute x,y|001|-77|Distance|76.99
17:31:39.367228 | Relative x,y|000|-02|Absolute x,y|001|-79|Distance|78.99
17:31:39.377935 | Relative x,y|000|-01|Absolute x,y|001|-80|Distance|79.99
17:31:39.389897 | Relative x,y|000|-02|Absolute x,y|001|-82|Distance|81.99
17:31:39.401601 | Relative x,y|000|-04|Absolute x,y|001|-86|Distance|85.99
17:31:39.412277 | Relative x,y|000|-02|Absolute x,y|001|-88|Distance|87.99
17:31:39.422910 | Relative x,y|000|-03|Absolute x,y|001|-91|Distance|90.99
17:31:39.433478 | Relative x,y|000|-02|Absolute x,y|001|-93|Distance|92.99
17:31:39.444030 | Relative x,y|000|-01|Absolute x,y|001|-94|Distance|93.99
17:31:39.454573 | Relative x,y|000|-04|Absolute x,y|001|-98|Distance|97.99
17:31:39.465087 | Relative x,y|000|-02|Absolute x,y|001|-100|Distance|99.99
17:31:39.475614 | Relative x,y|000|-01|Absolute x,y|001|-101|Distance|101.00
17:31:39.486169 | Relative x,y|000|-04|Absolute x,y|001|-105|Distance|105.00
17:31:39.496758 | Relative x,y|000|-01|Absolute x,y|001|-106|Distance|106.00
17:31:39.507390 | Relative x,y|000|-02|Absolute x,y|001|-108|Distance|108.00
17:31:39.518119 | Relative x,y|000|-03|Absolute x,y|001|-111|Distance|111.00
17:31:39.528801 | Relative x,y|000|-01|Absolute x,y|001|-112|Distance|112.00
17:31:39.539553 | Relative x,y|000|-02|Absolute x,y|001|-114|Distance|114.00
17:31:39.550180 | Relative x,y|000|-03|Absolute x,y|001|-117|Distance|117.00
17:31:39.560735 | Relative x,y|000|-03|Absolute x,y|001|-120|Distance|120.00
17:31:39.571310 | Relative x,y|000|-02|Absolute x,y|001|-122|Distance|122.00
17:31:39.581983 | Relative x,y|000|-01|Absolute x,y|001|-123|Distance|123.00
17:31:39.592746 | Relative x,y|000|-05|Absolute x,y|001|-128|Distance|128.00
17:31:39.603460 | Relative x,y|000|-01|Absolute x,y|001|-129|Distance|129.00
17:31:39.614143 | Relative x,y|000|-02|Absolute x,y|001|-131|Distance|131.00
17:31:39.624836 | Relative x,y|000|-03|Absolute x,y|001|-134|Distance|134.00
17:31:39.635621 | Relative x,y|000|-01|Absolute x,y|001|-135|Distance|135.00
17:31:39.646335 | Relative x,y|000|-02|Absolute x,y|001|-137|Distance|137.00
17:31:39.656993 | Relative x,y|000|-03|Absolute x,y|001|-140|Distance|140.00
17:31:39.667663 | Relative x,y|000|-02|Absolute x,y|001|-142|Distance|142.00
17:31:39.678335 | Relative x,y|000|-03|Absolute x,y|001|-145|Distance|145.00
17:31:39.689015 | Relative x,y|000|-02|Absolute x,y|001|-147|Distance|147.00
17:31:39.699708 | Relative x,y|000|-02|Absolute x,y|001|-149|Distance|149.00
17:31:39.710411 | Relative x,y|000|-01|Absolute x,y|001|-150|Distance|150.00
17:31:39.721140 | Relative x,y|000|-02|Absolute x,y|001|-152|Distance|152.00
17:31:39.731958 | Relative x,y|000|-03|Absolute x,y|001|-155|Distance|155.00
17:31:39.742934 | Relative x,y|000|-02|Absolute x,y|001|-157|Distance|157.00
17:31:39.753621 | Relative x,y|000|-01|Absolute x,y|001|-158|Distance|158.00
17:31:39.764479 | Relative x,y|000|-04|Absolute x,y|001|-162|Distance|162.00
17:31:39.775157 | Relative x,y|000|-02|Absolute x,y|001|-164|Distance|164.00
17:31:39.785853 | Relative x,y|000|-02|Absolute x,y|001|-166|Distance|166.00
17:31:39.796550 | Relative x,y|000|-03|Absolute x,y|001|-169|Distance|169.00
17:31:39.807374 | Relative x,y|000|-01|Absolute x,y|001|-170|Distance|170.00
17:31:39.818153 | Relative x,y|000|-02|Absolute x,y|001|-172|Distance|172.00
17:31:39.828793 | Relative x,y|001|-04|Absolute x,y|002|-176|Distance|175.99
17:31:39.839499 | Relative x,y|000|-01|Absolute x,y|002|-177|Distance|176.99
17:31:39.850191 | Relative x,y|000|-02|Absolute x,y|002|-179|Distance|178.99
17:31:39.860917 | Relative x,y|000|-03|Absolute x,y|002|-182|Distance|181.99
17:31:39.871562 | Relative x,y|000|-02|Absolute x,y|002|-184|Distance|183.99
17:31:39.882162 | Relative x,y|000|-02|Absolute x,y|002|-186|Distance|185.99
17:31:39.894413 | Relative x,y|000|-04|Absolute x,y|002|-190|Distance|189.99
17:31:39.905103 | Relative x,y|000|-01|Absolute x,y|002|-191|Distance|190.99
17:31:39.915895 | Relative x,y|000|-04|Absolute x,y|002|-195|Distance|194.99
17:31:39.926599 | Relative x,y|000|-01|Absolute x,y|002|-196|Distance|195.99
17:31:39.937245 | Relative x,y|000|-02|Absolute x,y|002|-198|Distance|197.99
17:31:39.948024 | Relative x,y|000|-02|Absolute x,y|002|-200|Distance|199.99
17:31:39.958762 | Relative x,y|000|-03|Absolute x,y|002|-203|Distance|202.99
17:31:39.969459 | Relative x,y|000|-02|Absolute x,y|002|-205|Distance|204.99
17:31:39.980236 | Relative x,y|000|-01|Absolute x,y|002|-206|Distance|205.99
17:31:39.990977 | Relative x,y|000|-04|Absolute x,y|002|-210|Distance|209.99
17:31:40.001683 | Relative x,y|000|-02|Absolute x,y|002|-212|Distance|211.99
17:31:40.012427 | Relative x,y|000|-02|Absolute x,y|002|-214|Distance|213.99
17:31:40.023183 | Relative x,y|000|-03|Absolute x,y|002|-217|Distance|216.99
17:31:40.034000 | Relative x,y|000|-02|Absolute x,y|002|-219|Distance|218.99
17:31:40.044697 | Relative x,y|000|-02|Absolute x,y|002|-221|Distance|220.99
17:31:40.055484 | Relative x,y|000|-03|Absolute x,y|002|-224|Distance|223.99
17:31:40.066199 | Relative x,y|000|-02|Absolute x,y|002|-226|Distance|225.99
17:31:40.077120 | Relative x,y|000|-02|Absolute x,y|002|-228|Distance|227.99
17:31:40.087918 | Relative x,y|000|-04|Absolute x,y|002|-232|Distance|231.99
17:31:40.098635 | Relative x,y|000|-01|Absolute x,y|002|-233|Distance|232.99
17:31:40.109321 | Relative x,y|000|-02|Absolute x,y|002|-235|Distance|234.99
17:31:40.120006 | Relative x,y|000|-03|Absolute x,y|002|-238|Distance|237.99
17:31:40.132082 | Relative x,y|000|-02|Absolute x,y|002|-240|Distance|239.99
17:31:40.142781 | Relative x,y|000|-03|Absolute x,y|002|-243|Distance|242.99
17:31:40.155066 | Relative x,y|000|-02|Absolute x,y|002|-245|Distance|244.99
17:31:40.165835 | Relative x,y|000|-02|Absolute x,y|002|-247|Distance|246.99
17:31:40.176474 | Relative x,y|000|-03|Absolute x,y|002|-250|Distance|249.99
17:31:40.187066 | Relative x,y|000|-01|Absolute x,y|002|-251|Distance|250.99
17:31:40.197634 | Relative x,y|000|-02|Absolute x,y|002|-253|Distance|252.99
17:31:40.208184 | Relative x,y|000|-04|Absolute x,y|002|-257|Distance|256.99
17:31:40.218810 | Relative x,y|000|-02|Absolute x,y|002|-259|Distance|258.99
17:31:40.229989 | Relative x,y|000|-01|Absolute x,y|002|-260|Distance|259.99
17:31:40.240678 | Relative x,y|000|-04|Absolute x,y|002|-264|Distance|263.99
17:31:40.251406 | Relative x,y|-01|-02|Absolute x,y|001|-266|Distance|266.00
17:31:40.262120 | Relative x,y|000|-01|Absolute x,y|001|-267|Distance|267.00
17:31:40.272763 | Relative x,y|000|-02|Absolute x,y|001|-269|Distance|269.00
17:31:40.283472 | Relative x,y|000|-02|Absolute x,y|001|-271|Distance|271.00
17:31:40.294224 | Relative x,y|000|-02|Absolute x,y|001|-273|Distance|273.00
17:31:40.304964 | Relative x,y|000|-02|Absolute x,y|001|-275|Distance|275.00
17:31:40.315617 | Relative x,y|000|-03|Absolute x,y|001|-278|Distance|278.00
17:31:40.326203 | Relative x,y|000|-02|Absolute x,y|001|-280|Distance|280.00
17:31:40.336793 | Relative x,y|000|-01|Absolute x,y|001|-281|Distance|281.00
17:31:40.347519 | Relative x,y|000|-04|Absolute x,y|001|-285|Distance|285.00
17:31:40.358200 | Relative x,y|000|-02|Absolute x,y|001|-287|Distance|287.00
17:31:40.368883 | Relative x,y|000|-01|Absolute x,y|001|-288|Distance|288.00
17:31:40.379565 | Relative x,y|000|-03|Absolute x,y|001|-291|Distance|291.00
17:31:40.390304 | Relative x,y|000|-02|Absolute x,y|001|-293|Distance|293.00
17:31:40.400979 | Relative x,y|000|-02|Absolute x,y|001|-295|Distance|295.00
17:31:40.411644 | Relative x,y|000|-03|Absolute x,y|001|-298|Distance|298.00
17:31:40.422365 | Relative x,y|-01|-02|Absolute x,y|000|-300|Distance|300.00
17:31:40.433033 | Relative x,y|000|-02|Absolute x,y|000|-302|Distance|302.00
17:31:40.443716 | Relative x,y|000|-03|Absolute x,y|000|-305|Distance|305.00
17:31:40.454391 | Relative x,y|000|-01|Absolute x,y|000|-306|Distance|306.00
17:31:40.465143 | Relative x,y|000|-02|Absolute x,y|000|-308|Distance|308.00
17:31:40.475876 | Relative x,y|000|-03|Absolute x,y|000|-311|Distance|311.00
17:31:40.486576 | Relative x,y|-01|-01|Absolute x,y|-01|-312|Distance|312.00
17:31:40.497342 | Relative x,y|000|-02|Absolute x,y|-01|-314|Distance|314.00
17:31:40.508008 | Relative x,y|001|-03|Absolute x,y|000|-317|Distance|317.00
17:31:40.518595 | Relative x,y|000|-02|Absolute x,y|000|-319|Distance|319.00
17:31:40.530680 | Relative x,y|000|-01|Absolute x,y|000|-320|Distance|320.00
17:31:40.541356 | Relative x,y|000|-03|Absolute x,y|000|-323|Distance|323.00
17:31:40.551947 | Relative x,y|000|-02|Absolute x,y|000|-325|Distance|325.00
17:31:40.562537 | Relative x,y|000|-01|Absolute x,y|000|-326|Distance|326.00
17:31:40.573213 | Relative x,y|000|-02|Absolute x,y|000|-328|Distance|328.00
17:31:40.583952 | Relative x,y|000|-04|Absolute x,y|000|-332|Distance|332.00
17:31:40.594727 | Relative x,y|000|-02|Absolute x,y|000|-334|Distance|334.00
17:31:40.605524 | Relative x,y|000|-02|Absolute x,y|000|-336|Distance|336.00
17:31:40.616094 | Relative x,y|000|-03|Absolute x,y|000|-339|Distance|339.00
17:31:40.626673 | Relative x,y|000|-02|Absolute x,y|000|-341|Distance|341.00
17:31:40.637322 | Relative x,y|-01|-01|Absolute x,y|-01|-342|Distance|342.00
17:31:40.648014 | Relative x,y|000|-04|Absolute x,y|-01|-346|Distance|346.00
17:31:40.658804 | Relative x,y|000|-02|Absolute x,y|-01|-348|Distance|348.00
17:31:40.669494 | Relative x,y|000|-01|Absolute x,y|-01|-349|Distance|349.00
17:31:40.680165 | Relative x,y|000|-03|Absolute x,y|-01|-352|Distance|352.00
17:31:40.690871 | Relative x,y|000|-02|Absolute x,y|-01|-354|Distance|354.00
17:31:40.701619 | Relative x,y|000|-01|Absolute x,y|-01|-355|Distance|355.00
17:31:40.712334 | Relative x,y|000|-04|Absolute x,y|-01|-359|Distance|359.00
17:31:40.723005 | Relative x,y|-01|-01|Absolute x,y|-02|-360|Distance|359.99
17:31:40.733682 | Relative x,y|000|-01|Absolute x,y|-02|-361|Distance|360.99
17:31:40.744374 | Relative x,y|000|-03|Absolute x,y|-02|-364|Distance|363.99
17:31:40.756644 | Relative x,y|000|-02|Absolute x,y|-02|-366|Distance|365.99
17:31:40.767441 | Relative x,y|000|-02|Absolute x,y|-02|-368|Distance|367.99
17:31:40.778038 | Relative x,y|000|-03|Absolute x,y|-02|-371|Distance|370.99
17:31:40.788701 | Relative x,y|000|-01|Absolute x,y|-02|-372|Distance|371.99
17:31:40.799365 | Relative x,y|000|-02|Absolute x,y|-02|-374|Distance|373.99
17:31:40.810072 | Relative x,y|000|-04|Absolute x,y|-02|-378|Distance|377.99
17:31:40.820820 | Relative x,y|000|-02|Absolute x,y|-02|-380|Distance|379.99
17:31:40.831469 | Relative x,y|000|-01|Absolute x,y|-02|-381|Distance|380.99
17:31:40.842031 | Relative x,y|000|-04|Absolute x,y|-02|-385|Distance|384.99
17:31:40.852635 | Relative x,y|000|-02|Absolute x,y|-02|-387|Distance|386.99
17:31:40.863317 | Relative x,y|000|-01|Absolute x,y|-02|-388|Distance|387.99
17:31:40.874074 | Relative x,y|000|-03|Absolute x,y|-02|-391|Distance|390.99
17:31:40.884806 | Relative x,y|000|-02|Absolute x,y|-02|-393|Distance|392.99
17:31:40.895453 | Relative x,y|000|-02|Absolute x,y|-02|-395|Distance|394.99
17:31:40.906096 | Relative x,y|000|-03|Absolute x,y|-02|-398|Distance|397.99
17:31:40.916768 | Relative x,y|000|-02|Absolute x,y|-02|-400|Distance|399.99
17:31:40.927454 | Relative x,y|000|-01|Absolute x,y|-02|-401|Distance|401.00
17:31:40.938119 | Relative x,y|000|-02|Absolute x,y|-02|-403|Distance|403.00
17:31:40.948795 | Relative x,y|000|-04|Absolute x,y|-02|-407|Distance|407.00
17:31:40.959527 | Relative x,y|000|-02|Absolute x,y|-02|-409|Distance|409.00
17:31:40.970275 | Relative x,y|001|-01|Absolute x,y|-01|-410|Distance|410.00
17:31:40.980956 | Relative x,y|000|-03|Absolute x,y|-01|-413|Distance|413.00
17:31:40.991633 | Relative x,y|000|-02|Absolute x,y|-01|-415|Distance|415.00
17:31:41.002359 | Relative x,y|-01|-02|Absolute x,y|-02|-417|Distance|417.00
17:31:41.012993 | Relative x,y|000|-03|Absolute x,y|-02|-420|Distance|420.00
17:31:41.023576 | Relative x,y|000|-02|Absolute x,y|-02|-422|Distance|422.00
17:31:41.034170 | Relative x,y|000|-01|Absolute x,y|-02|-423|Distance|423.00
17:31:41.044835 | Relative x,y|000|-03|Absolute x,y|-02|-426|Distance|426.00
17:31:41.055526 | Relative x,y|000|-01|Absolute x,y|-02|-427|Distance|427.00
17:31:41.066225 | Relative x,y|000|-01|Absolute x,y|-02|-428|Distance|428.00
17:31:41.076918 | Relative x,y|000|-01|Absolute x,y|-02|-429|Distance|429.00
17:31:41.087640 | Relative x,y|000|-01|Absolute x,y|-02|-430|Distance|430.00
17:31:41.108900 | Relative x,y|000|-01|Absolute x,y|-02|-431|Distance|431.00
17:31:41.140668 | Relative x,y|000|-01|Absolute x,y|-02|-432|Distance|432.00
17:31:41.151508 | Relative x,y|000|-01|Absolute x,y|-02|-433|Distance|433.00
17:31:41.172757 | Relative x,y|000|-01|Absolute x,y|-02|-434|Distance|434.00
17:31:41.236193 | Relative x,y|000|000|Absolute x,y|-02|-434|Distance|434.00
17:31:41.267973 | Relative x,y|000|000|Absolute x,y|-02|-434|Distance|434.00
17:31:41.406021 | Relative x,y|000|000|Absolute x,y|-02|-434|Distance|434.00
17:31:41.714653 | Relative x,y|000|000|Absolute x,y|-02|-434|Distance|434.00
17:31:41.894121 | Relative x,y|000|000|Absolute x,y|-02|-434|Distance|434.00
17:31:42.202114 | Relative x,y|000|000|Absolute x,y|-02|-434|Distance|434.00
17:31:42.233829 | Relative x,y|000|000|Absolute x,y|-02|-434|Distance|434.00
